/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_18_565.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_18_565.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_18_565.jpg, 0, 1, 0, 30.19002
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_18_674.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_18_674.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_18_674.jpg, 0, 1, 0, 30.19043
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_18_775.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_18_775.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_18_775.jpg, -0.2003281, 1, 0, 30.18032
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_18_877.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_18_877.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_18_877.jpg, -0.05060399, 1, 0, 30.19021
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_18_979.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_18_979.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_18_979.jpg, 0, 1, 0, 30.19005
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_19_086.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_19_086.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_19_086.jpg, 0, 1, 0, 30.19028
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_19_190.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_19_190.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_19_190.jpg, 0, 1, 0, 30.1903
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_19_294.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_19_294.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_19_294.jpg, 0, 1, 0, 30.19032
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_19_396.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_19_396.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_19_396.jpg, 0, 1, 0, 30.1903
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_19_504.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_19_504.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_19_504.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_19_612.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_19_612.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_19_612.jpg, 0, 1, 0, 30.19027
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_19_716.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_19_716.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_19_716.jpg, 0, 1, 0, 30.19031
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_19_823.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_19_823.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_19_823.jpg, -0.1220852, 1, 0, 30.18625
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_19_930.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_19_930.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_19_930.jpg, -0.4155722, 1, 0, 30.15473
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_20_031.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_20_031.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_20_031.jpg, -0.169305, 1, 0, 30.1922
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_20_139.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_20_139.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_20_139.jpg, 0, 1, 0, 30.18865
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_20_240.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_20_240.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_20_240.jpg, 0, 1, 0, 30.19007
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_20_345.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_20_345.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_20_345.jpg, 0, 1, 0, 30.19027
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_20_448.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_20_448.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_20_448.jpg, 0, 1, 0, 30.1903
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_20_554.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_20_554.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_20_554.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_20_659.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_20_659.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_20_659.jpg, 0, 1, 0, 30.19049
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_20_764.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_20_764.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_20_764.jpg, 0, 1, 0, 30.19027
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_20_869.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_20_869.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_20_869.jpg, -0.2866802, 1, 0, 30.17398
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_20_973.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_20_973.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_20_973.jpg, 0, 1, 0, 30.18896
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_21_077.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_21_077.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_21_077.jpg, 0, 1, 0, 30.19015
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_21_179.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_21_179.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_21_179.jpg, 0, 1, 0, 30.19028
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_21_288.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_21_288.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_21_288.jpg, 0, 1, 0, 30.19032
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_21_393.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_21_393.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_21_393.jpg, 0, 1, 0, 30.1903
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_21_499.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_21_499.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_21_499.jpg, 0, 1, 0, 30.19031
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_21_606.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_21_606.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_21_606.jpg, -0.09564328, 1, 0, 30.18802
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_21_708.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_21_708.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_21_708.jpg, -0.2967356, 1, 0, 30.17118
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_21_811.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_21_811.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_21_811.jpg, 0, 1, 0, 30.18835
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_21_912.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_21_912.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_21_912.jpg, 0, 1, 0, 30.19026
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_22_018.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_22_018.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_22_018.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_22_121.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_22_121.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_22_121.jpg, 0, 1, 0, 30.19031
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_22_227.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_22_227.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_22_227.jpg, 0, 1, 0, 30.19031
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_22_331.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_22_331.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_22_331.jpg, 0, 1, 0, 30.19031
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_22_439.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_22_439.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_22_439.jpg, 0, 1, 0, 30.19031
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_22_541.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_22_541.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_22_541.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_22_646.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_22_646.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_22_646.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_22_753.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_22_753.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_22_753.jpg, -0.1030379, 1, 0, 30.18749
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_22_854.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_22_854.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_22_854.jpg, -0.3548788, 1, 0, 30.16197
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_22_956.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_22_956.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_22_956.jpg, -0.04757988, 1, 0, 30.19054
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_23_062.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_23_062.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_23_062.jpg, 0, 1, 0, 30.18944
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_23_167.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_23_167.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_23_167.jpg, 0, 1, 0, 30.19023
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_23_267.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_23_267.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_23_267.jpg, 0, 1, 0, 30.19031
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_23_372.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_23_372.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_23_372.jpg, 0, 1, 0, 30.19031
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_23_474.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_23_474.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_23_474.jpg, 0, 1, 0, 30.1903
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_23_581.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_23_581.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_23_581.jpg, 0, 1, 0, 30.19028
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_23_682.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_23_682.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_23_682.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_23_787.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_23_787.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_23_787.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_23_893.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_23_893.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_23_893.jpg, 0, 1, 0, 30.1903
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_23_999.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_23_999.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_23_999.jpg, 0, 1, 0, 30.1903
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_24_107.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_24_107.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_24_107.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_24_212.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_24_212.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_24_212.jpg, 0, 1, 0, 30.19031
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_24_316.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_24_316.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_24_316.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_24_424.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_24_424.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_24_424.jpg, -0.1912408, 1, 0, 30.18053
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_24_527.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_24_527.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_24_527.jpg, -0.09324253, 1, 0, 30.19041
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_24_627.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_24_627.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_24_627.jpg, 0, 1, 0, 30.18992
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_24_734.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_24_734.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_24_734.jpg, 0, 1, 0, 30.19023
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_24_840.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_24_840.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_24_840.jpg, 0, 1, 0, 30.1902
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_24_944.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_24_944.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_24_944.jpg, -0.04608607, 1, 0, 30.1898
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_25_048.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_25_048.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_25_048.jpg, -0.3337079, 1, 0, 30.16526
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_25_151.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_25_151.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_25_151.jpg, 0, 1, 0, 30.18888
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_25_254.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_25_254.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_25_254.jpg, 0, 1, 0, 30.18999
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_25_360.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_25_360.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_25_360.jpg, 0, 1, 0, 30.19068
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_25_466.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_25_466.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_25_466.jpg, 0, 1, 0, 30.19002
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_25_572.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_25_572.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_25_572.jpg, 0, 1, 0, 30.19025
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_25_676.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_25_676.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_25_676.jpg, 0, 1, 0, 30.19027
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_25_780.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_25_780.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_25_780.jpg, -0.1830118, 1, 0, 30.18117
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_25_885.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_25_885.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_25_885.jpg, -0.1268463, 1, 0, 30.19037
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_25_993.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_25_993.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_25_993.jpg, 0, 1, 0, 30.19003
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_26_094.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_26_094.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_26_094.jpg, 0, 1, 0, 30.19027
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_26_201.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_26_201.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_26_201.jpg, 0, 1, 0, 30.19025
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_26_303.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_26_303.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_26_303.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_26_409.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_26_409.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_26_409.jpg, 0, 1, 0, 30.1903
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_26_510.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_26_510.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_26_510.jpg, 0, 1, 0, 30.19034
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_26_610.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_26_610.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_26_610.jpg, 0, 1, 0, 30.1903
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_26_716.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_26_716.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_26_716.jpg, 0, 1, 0, 30.19033
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_26_822.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_26_822.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_26_822.jpg, 0, 1, 0, 30.19031
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_26_922.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_26_922.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_26_922.jpg, 0, 1, 0, 30.19031
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_27_025.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_27_025.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_27_025.jpg, 0, 1, 0, 30.19028
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_27_126.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_27_126.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_27_126.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_27_231.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_27_231.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_27_231.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_27_338.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_27_338.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_27_338.jpg, 0, 1, 0, 30.1903
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_27_444.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_27_444.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_27_444.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_27_547.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_27_547.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_27_547.jpg, 0, 1, 0, 30.1903
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_27_648.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_27_648.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_27_648.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_27_756.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_27_756.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_27_756.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_27_857.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_27_857.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_27_857.jpg, 0, 1, 0, 30.19031
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_27_965.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_27_965.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_27_965.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_28_067.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_28_067.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_28_067.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_28_171.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_28_171.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_28_171.jpg, -0.1170391, 1, 0, 30.18648
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_28_271.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_28_271.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_28_271.jpg, 0, 1, 0, 30.18996
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_28_373.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_28_373.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_28_373.jpg, 0, 1, 0, 30.19025
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_28_478.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_28_478.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_28_478.jpg, 0, 1, 0, 30.1903
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_28_585.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_28_585.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_28_585.jpg, 0, 1, 0, 30.1903
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_28_688.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_28_688.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_28_688.jpg, 0, 1, 0, 30.19031
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_28_795.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_28_795.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_28_795.jpg, -0.02342391, 1, 0, 30.19017
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_28_898.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_28_898.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_28_898.jpg, -0.1449716, 1, 0, 30.18576
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_29_006.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_29_006.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_29_006.jpg, 0, 1, 0, 30.18999
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_29_111.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_29_111.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_29_111.jpg, 0, 1, 0, 30.19034
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_00_29_214.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_00_29_214.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_00_29_214.jpg, 0, 1, 0, 30.1903
